Koordinatensystem : Lambert konform konisch
Rechtswert        : 3731500 Meter
Hochwert          : 2677500 Meter
Hoehenlage        : 186 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3731500 2677500  3 15 14  17.3  992  79  5.4 4  7.0  56  343  199 313 -367  2
3731500 2677500  3 15 15  17.6  992  57  4.4 4  6.8  53  332  163 319 -371  2
3731500 2677500  3 15 16  17.3  991  77  4.5 4  6.5  51  215  152 318 -373  2
3731500 2677500  3 15 17  17.1  991  71  4.8 4  6.1  49  170   94 315 -372  2
3731500 2677500  3 15 18  15.6  990  84  4.4 3  5.7  49   77   53 305 -370  2
3731500 2677500  3 15 19  13.5  990  70  3.2 3  5.8  54    2   10 293 -365  2
3731500 2677500  3 15 20  12.3  991  71  4.1 3  5.9  63    0    0 287 -362  2
3731500 2677500  3 15 21  11.6  991  70  3.4 2  6.1  68    0    0 276 -360  2
3731500 2677500  3 15 22  10.6  991  69  4.1 2  6.2  74    0    0 264 -357  2
3731500 2677500  3 15 23   9.7  992  73  3.3 1  6.2  78    0    0 248 -355  2
3731500 2677500  3 15 24   9.1  992  82  3.6 1  6.1  82    0    0 230 -353  2
3731500 2677500  3 16  1   8.7  992  72  3.8 1  6.0  83    0    0 215 -353  2
3731500 2677500  3 16  2   8.1  991  70  3.5 2  5.9  84    0    0 201 -351  2
3731500 2677500  3 16  3   7.3  990  69  3.7 2  5.7  86    0    0 193 -350  2
3731500 2677500  3 16  4   7.1  990  69  4.0 2  5.6  86    0    0 190 -349  2
3731500 2677500  3 16  5   6.3  989  69  3.3 2  5.5  88    0    0 197 -348  2
3731500 2677500  3 16  6   5.1  989  32  2.2 3  5.4  92    0    0 187 -348  2
3731500 2677500  3 16  7   4.8  989  49  2.6 3  5.2  95    0    2 185 -348  2
3731500 2677500  3 16  8   5.2  989  41  3.3 3  5.2  94   10   48 186 -348  2
3731500 2677500  3 16  9   6.6  988  51  3.2 1  5.4  91   69  117 195 -349  2
3731500 2677500  3 16 10   8.4  988  69  5.9 2  5.6  84   62  189 211 -352  2
3731500 2677500  3 16 11   9.6  989  70  5.6 5  5.7  78   32  228 272 -358  2
3731500 2677500  3 16 12  10.9  988  59  4.6 5  5.9  74   62  275 314 -365  2
3731500 2677500  3 16 13  13.1  987  68  5.7 4  6.0  67  231  271 317 -374  2
3731500 2677500  3 16 14  13.9  987  44  4.3 4  6.0  61  261  254 322 -377  2
3731500 2677500  3 16 15  13.6  986  28  5.0 3  6.4  63  225  232 321 -378  2
3731500 2677500  3 16 16  11.9  985  29  5.6 5  6.5  68   73  199 322 -376  2
3731500 2677500  3 16 17  11.1  985  31  5.3 6  6.3  72   23  121 332 -372  2
3731500 2677500  3 16 18   9.2  984  41  5.2 7  6.0  76    3   45 337 -369  2
3731500 2677500  3 16 19   7.4  985  50  5.0 7  5.7  81    0    4 336 -365  2
3731500 2677500  3 16 20   6.9  985  44  4.5 7  5.5  84    0    0 331 -361  2
3731500 2677500  3 16 21   6.2  984  44  4.3 8  5.3  86    0    0 334 -359  2
3731500 2677500  3 16 22   5.7  984  44  4.0 8  5.2  87    0    0 338 -357  2
3731500 2677500  3 16 23   5.9  984  75  4.1 8  5.2  87    0    0 332 -355  2
3731500 2677500  3 16 24   6.2  985 119  4.3 8  5.3  87    0    0 330 -353  2
3731500 2677500  3 17  1   6.7 1001 171  4.8 8  5.4  86    0    0 291 -345  2
3731500 2677500  3 17  2   7.2 1000 214  5.4 8  5.5  84    0    0 302 -344  2
3731500 2677500  3 17  3   7.5  999 245  5.8 8  5.5  83    0    0 306 -345  2
3731500 2677500  3 17  4   7.5  998 246  6.1 8  5.4  83    0    0 308 -344  2
3731500 2677500  3 17  5   7.5  998 244  6.0 8  5.4  83    0    0 310 -343  2
3731500 2677500  3 17  6   7.4  998 248  6.5 8  5.4  83    0    0 313 -342  2
3731500 2677500  3 17  7   7.2  997 248  6.4 8  5.4  84    0    0 313 -341  2
3731500 2677500  3 17  8   6.5  997 248  5.4 8  5.6  89    0   12 314 -341  2
3731500 2677500  3 17  9   6.7  998 248  5.6 7  5.7  92    0   39 311 -343  2
3731500 2677500  3 17 10   7.3  998 249  6.2 8  5.7  91    0   54 314 -347  2
3731500 2677500  3 17 11   7.9  998 249  5.8 8  5.9  90    0   80 323 -350  2
3731500 2677500  3 17 12   8.3  999 260  5.3 8  6.1  90    0   83 326 -352  2
3731500 2677500  3 17 13   8.7  999 250  5.2 8  6.3  90    0   84 330 -355  2
3731500 2677500  3 17 14   9.3  999 250  4.1 8  6.4  88    0   68 333 -357  2
3731500 2677500  3 17 15  10.1  998 249  4.2 7  6.5  86    0   81 332 -359  2
3731500 2677500  3 17 16   9.8  998 238  4.7 7  6.6  85    0   69 329 -361  2
3731500 2677500  3 17 17   9.9  998 237  4.1 7  6.6  86    0   55 332 -362  2
3731500 2677500  3 17 18  10.0  998 238  4.5 8  6.6  85    1   42 341 -362  2
3731500 2677500  3 17 19  10.0  998 217  4.8 8  6.6  84    0    4 347 -361  2
3731500 2677500  3 17 20   9.7  997 229  5.2 8  6.7  86    0    0 347 -360  2
3731500 2677500  3 17 21  10.0  997 229  5.9 8  6.8  88    0    0 349 -357  2
3731500 2677500  3 17 22  10.2  996 239  5.6 8  6.5  83    0    0 349 -353  2
3731500 2677500  3 17 23  10.0  996 238  6.9 8  5.9  75    0    0 346 -349  2
3731500 2677500  3 17 24   9.5  995 228  7.4 7  5.5  72    0    0 336 -346  2
3731500 2677500  3 18  1   8.8  994 226  8.9 7  5.3  72    0    0 325 -344  2
3731500 2677500  3 18  2   8.4  991 227  8.4 7  5.1  72    0    0 319 -343  2
3731500 2677500  3 18  3   8.6  990 226  9.0 6  5.2  74    0    0 313 -342  2
3731500 2677500  3 18  4   8.7  988 226  9.3 8  5.3  74    0    0 319 -341  2
3731500 2677500  3 18  5   8.5  986 226 10.5 8  5.3  75    0    0 329 -341  2
3731500 2677500  3 18  6   8.5  985 226 10.0 8  5.3  75    0    0 327 -340  2
3731500 2677500  3 18  7   8.2  983 217  9.0 8  5.3  76    0    0 328 -340  2
3731500 2677500  3 18  8   8.3  982 229 10.5 8  5.5  78    0   17 333 -341  2
3731500 2677500  3 18  9   7.4  981 219  9.1 8  5.8  86    0   52 337 -345  2
3731500 2677500  3 18 10   7.8  980 229 10.3 7  6.2  92    0   82 331 -348  2
3731500 2677500  3 18 11   7.9  979 229 10.2 8  6.3  92    0   73 331 -349  2
3731500 2677500  3 18 12   8.3  978 240 10.0 8  6.3  91    0   61 334 -350  2
3731500 2677500  3 18 13   4.8  977 289  6.1 8  5.7  91    0   76 327 -351  2
3731500 2677500  3 18 14   4.9  978 241  6.1 7  5.1  91    0  131 313 -353  2
3731500 2677500  3 18 15   6.1  977 239  6.8 8  5.1  87    0  121 312 -354  2
3731500 2677500  3 18 16   6.5  976 273  6.7 7  4.7  77    1  121 311 -353  2
3731500 2677500  3 18 17   7.2  976 262  7.2 3  4.1  64   89  105 277 -348  2
3731500 2677500  3 18 18   6.3  975 257  6.7 3  3.6  56   67   41 248 -342  2
3731500 2677500  3 18 19   6.1  975 248  5.7 6  3.3  54    1    8 260 -337  2
3731500 2677500  3 18 20   3.7  974 281  5.3 7  3.7  66    0    0 281 -330  2
3731500 2677500  3 18 21   3.4  974 247  5.4 4  3.7  73    0    0 266 -326  2
3731500 2677500  3 18 22   3.0  973 229  6.0 3  3.5  70    0    0 244 -324  2
3731500 2677500  3 18 23   3.5  972 230  6.0 3  3.8  76    0    0 241 -322  2
3731500 2677500  3 18 24   3.1  972 229  6.1 4  3.9  78    0    0 244 -321  2
3731500 2677500  3 19  1   3.3  972 221  5.9 6  3.9  78    0    0 257 -320  2
3731500 2677500  3 19  2   1.8  972 238  4.5 8  3.9  83    0    0 275 -319  2
3731500 2677500  3 19  3   2.3  971 232  5.0 8  4.0  87    0    0 287 -319  2
3731500 2677500  3 19  4   2.6  971 230  4.3 8  4.0  85    0    0 289 -319  2
3731500 2677500  3 19  5   2.2  970 229  4.3 6  4.0  84    0    0 279 -318  2
3731500 2677500  3 19  6   1.7  969 210  3.9 5  3.9  85    0    0 260 -317  2
3731500 2677500  3 19  7   1.7  969 220  4.3 6  3.9  86    0    4 260 -314  2
3731500 2677500  3 19  8   1.4  969 230  4.1 6  3.8  86    4   47 264 -313  2
3731500 2677500  3 19  9   2.5  969 250  4.6 7  3.9  85    4  100 268 -314  2
3731500 2677500  3 19 10   3.4  970 238  4.4 6  3.9  80   36  183 270 -317  2
3731500 2677500  3 19 11   4.2  970 248  4.1 7  3.9  75   23  216 272 -325  2
3731500 2677500  3 19 12   3.9  970 263  4.4 6  3.9  73   64  261 273 -332  2
3731500 2677500  3 19 13   5.8  970 256  3.2 4  3.7  66  155  266 261 -329  2
3731500 2677500  3 19 14   5.4  970 284  3.7 6  3.3  56   92  258 263 -333  2
3731500 2677500  3 19 15   5.8  970 231  2.6 6  3.3  56  116  226 266 -343  2
3731500 2677500  3 19 16   6.1  970 278  3.2 6  3.4  56  133  173 263 -340  2
3731500 2677500  3 19 17   3.7  971 330  3.6 5  3.6  64  108  110 255 -335  2
3731500 2677500  3 19 18   2.7  972 302  2.2 6  4.1  82   88   52 249 -332  2
3731500 2677500  3 19 19   2.6  972 320  1.4 6  4.1  87    6   12 249 -326  2
3731500 2677500  3 19 20   2.6  973 357  1.6 6  4.2  88    0    0 248 -320  2
3731500 2677500  3 19 21   2.1  974 348  1.9 7  4.0  85    0    0 250 -320  2
3731500 2677500  3 19 22   1.8  975 326  1.1 5  3.8  83    0    0 246 -320  2
3731500 2677500  3 19 23   1.4  975 306  1.7 3  3.7  85    0    0 230 -319  2
3731500 2677500  3 19 24   1.1  976 300  1.5 2  3.7  86    0    0 217 -318  2
3731500 2677500  3 20  1   0.1  976 257  1.3 3  3.6  87    0    0 214 -316  2
3731500 2677500  3 20  2  -0.4  977 268  1.3 2  3.5  89    0    0 212 -316  2
3731500 2677500  3 20  3  -0.6  977 252  1.9 1  3.5  92    0    0 203 -316  2
3731500 2677500  3 20  4  -0.2  977 288  1.9 3  3.6  94    0    0 211 -316  2
3731500 2677500  3 20  5  -0.1  978 279  2.1 4  3.6  92    0    0 225 -316  2
3731500 2677500  3 20  6  -0.2  978 315  1.5 3  3.5  90    0    0 225 -316  2
3731500 2677500  3 20  7   0.0  978 288  1.8 6  3.5  90    0    2 236 -317  2
3731500 2677500  3 20  8   0.7  978 287  1.9 6  3.7  91    3   46 255 -317  2
3731500 2677500  3 20  9   1.8  979 273  2.8 6  4.0  93   70  114 259 -318  2
3731500 2677500  3 20 10   3.5  979 319  2.4 4  4.3  91  247  106 255 -321  2
3731500 2677500  3 20 11   5.6  979 327  3.3 5  4.4  80  145  211 256 -327  2
3731500 2677500  3 20 12   6.3  980 343  3.4 5  4.2  70  107  250 267 -333  2
3731500 2677500  3 20 13   6.1  980 350  4.9 6  3.9  64   26  238 275 -341  2
3731500 2677500  3 20 14   7.8  980 357  4.3 6  3.8  59   88  243 280 -348  2
3731500 2677500  3 20 15   5.2  980 343  6.3 7  3.9  62    5  167 282 -350  2
3731500 2677500  3 20 16   5.0  979 349  4.4 7  4.1  73   52  168 282 -348  2
3731500 2677500  3 20 17   4.3  980 321  1.7 7  4.4  81   44  112 280 -343  2
3731500 2677500  3 20 18   4.5  980 340  4.1 6  4.6  85   17   53 275 -340  2
3731500 2677500  3 20 19   3.9  980 340  4.8 7  4.5  85    0    5 274 -335  2
3731500 2677500  3 20 20   3.8  981 350  4.4 7  4.4  85    0    0 278 -332  2
3731500 2677500  3 20 21   3.9  982 359  4.7 7  4.3  83    0    0 280 -331  2
3731500 2677500  3 20 22   3.4  983 349  4.1 7  4.2  83    0    0 281 -329  2
3731500 2677500  3 20 23   3.1  983 351  4.3 7  4.1  84    0    0 280 -328  2
3731500 2677500  3 20 24   2.5  984 351  4.0 7  4.1  85    0    0 279 -326  2
3731500 2677500  3 21  1   1.9  984 340  3.7 6  4.1  88    0    0 277 -325  2
3731500 2677500  3 21  2   1.6  984 341  3.2 5  4.1  92    0    0 271 -325  2
3731500 2677500  3 21  3   1.6  985 332  3.3 7  4.1  92    0    0 274 -324  2
3731500 2677500  3 21  4   1.3  985 320  2.8 6  4.0  92    0    0 279 -324  2
3731500 2677500  3 21  5   1.4  985 305  2.7 7  4.0  93    0    0 279 -324  2
3731500 2677500  3 21  6   1.4  985 340  3.3 6  4.0  93    0    0 279 -324  2
3731500 2677500  3 21  7   1.5  985 339  2.8 7  4.1  94    0    5 281 -323  2
3731500 2677500  3 21  8   1.7  986 349  3.3 8  4.2  95    2   48 294 -324  2
3731500 2677500  3 21  9   2.8  986 350  3.2 5  4.2  92   70  141 284 -325  2
3731500 2677500  3 21 10   5.0  987 352  4.1 4  4.1  80  124  211 261 -329  2
3731500 2677500  3 21 11   5.5  987   2  4.3 6  3.8  67   66  259 269 -334  2
3731500 2677500  3 21 12   3.9  986  18  3.9 8  4.0  73    0  155 291 -338  2
3731500 2677500  3 21 13   1.7  987  25  2.9 8  4.2  89    0  180 294 -346  2
3731500 2677500  3 21 14   4.4  987   1  3.7 6  4.2  87   75  288 282 -349  2
3731500 2677500  3 21 15   5.6  986 348  4.0 7  4.0  72   31  231 279 -349  2
3731500 2677500  3 21 16   6.6  986  10  4.2 7  3.3  55   17  173 280 -349  2
3731500 2677500  3 21 17   6.1  987  16  3.6 6  3.1  51   27  130 274 -342  2
3731500 2677500  3 21 18   5.7  987 346  3.8 7  3.5  59   43   69 274 -338  2
3731500 2677500  3 21 19   4.6  987   7  3.4 7  3.4  61    3   13 276 -336  2
3731500 2677500  3 21 20   3.7  988  22  3.0 6  3.2  62    0    0 270 -333  2
3731500 2677500  3 21 21   2.7  989   3  2.1 5  3.3  68    0    0 262 -330  2
3731500 2677500  3 21 22   2.3  990   0  2.1 6  3.5  76    0    0 263 -327  2
3731500 2677500  3 21 23   1.8  990 318  1.8 6  3.8  84    0    0 269 -322  2
3731500 2677500  3 21 24   1.8  990 326  2.1 6  3.9  89    0    0 271 -318  2
3731500 2677500  3 22  1   1.9  990 268  3.0 8  4.0  90    0    0 283 -317  2
3731500 2677500  3 22  2   1.8  989 279  3.9 8  4.0  90    0    0 295 -316  2
3731500 2677500  3 22  3   2.1  989 329  3.7 8  4.1  92    0    0 295 -315  2
3731500 2677500  3 22  4   1.8  989 299  3.4 8  4.2  94    0    0 295 -315  2
3731500 2677500  3 22  5   1.8  989 308  3.6 8  4.2  96    0    0 296 -315  2
3731500 2677500  3 22  6   1.3  988 338  4.5 8  4.2  96    0    0 296 -316  2
3731500 2677500  3 22  7   1.5  988 337  3.6 8  4.2  98    0    0 295 -317  2
3731500 2677500  3 22  8   2.3  988 328  4.4 8  4.4  99    0   35 298 -316  2
3731500 2677500  3 22  9   2.1  988 328  3.8 7  4.4  98    0   85 293 -317  2
3731500 2677500  3 22 10   2.1  988 329  3.5 8  4.4  98    0   61 295 -322  2
3731500 2677500  3 22 11   2.6  989 328  3.9 7  4.4  96    0   99 297 -327  2
3731500 2677500  3 22 12   3.0  989 328  3.4 7  4.5  94    0  117 296 -331  2
3731500 2677500  3 22 13   3.5  988 319  4.2 8  4.5  92    0  108 305 -332  2
3731500 2677500  3 22 14   3.9  988 300  3.0 8  4.5  90    0   75 314 -334  2
3731500 2677500  3 22 15   4.7  988 320  3.2 8  4.5  86    0   63 316 -337  2
3731500 2677500  3 22 16   5.1  988 310  3.6 7  4.6  83    0   54 311 -341  2
3731500 2677500  3 22 17   5.5  988 340  5.2 8  4.6  81    0   40 312 -341  2
3731500 2677500  3 22 18   5.0  988 343  5.1 7  4.6  81    0   36 310 -339  2
3731500 2677500  3 22 19   4.9  988 340  4.4 8  4.5  82    0    5 308 -335  2
3731500 2677500  3 22 20   5.0  988 295  4.8 8  4.4  79    0    0 313 -330  2
3731500 2677500  3 22 21   4.9  988 312  4.4 8  4.2  77    0    0 312 -327  2
3731500 2677500  3 22 22   4.7  988 344  4.7 8  4.1  75    0    0 310 -326  2
3731500 2677500  3 22 23   4.3  988 342  4.8 8  3.9  73    0    0 309 -325  2
3731500 2677500  3 22 24   4.0  987 318  4.4 8  3.7  71    0    0 308 -325  2
3731500 2677500  3 23  1   3.8  987 341  4.9 7  3.6  71    0    0 302 -326  2
3731500 2677500  3 23  2   3.6  986 316  4.7 7  3.7  72    0    0 296 -326  2
3731500 2677500  3 23  3   2.4  986 334  4.1 8  3.9  80    0    0 302 -326  2
3731500 2677500  3 23  4   2.2  985 326  3.9 8  4.2  90    0    0 308 -327  2
3731500 2677500  3 23  5   2.5  984 339  4.1 8  4.5  97    0    0 309 -327  2
3731500 2677500  3 23  6   2.9  984 351  4.4 8  4.7  99    0    0 311 -327  2
3731500 2677500  3 23  7   3.1  984   2  3.9 7  4.7  98    0    4 308 -327  2
3731500 2677500  3 23  8   3.1  984  16  4.9 7  4.7  96    0   37 304 -327  2
3731500 2677500  3 23  9   2.1  984  21  4.2 7  4.5  94    1   87 302 -329  2
3731500 2677500  3 23 10   2.2  985  11  3.9 7  4.2  92    0  105 299 -333  2
3731500 2677500  3 23 11   2.5  985  23  4.6 8  4.2  90    0   81 305 -336  2
3731500 2677500  3 23 12   2.3  985  20  3.9 8  4.3  92    0   75 310 -340  2
3731500 2677500  3 23 13   2.6  986  18  3.8 8  4.4  93    0   71 308 -347  2
3731500 2677500  3 23 14   3.2  986  32  3.8 8  4.4  92    0   90 305 -354  2
3731500 2677500  3 23 15   3.6  986  56  4.0 8  4.5  91    0   76 301 -357  2
3731500 2677500  3 23 16   3.5  987  71  3.3 8  4.6  91    0  114 298 -354  2
3731500 2677500  3 23 17   3.8  987 284  2.6 7  4.6  91   24  117 291 -349  2
3731500 2677500  3 23 18   3.7  988  51  4.4 8  4.6  90   21   59 288 -344  2
3731500 2677500  3 23 19   3.9  989  82  3.4 7  4.5  87    2   10 287 -339  2
3731500 2677500  3 23 20   4.0  989  68  2.7 7  4.3  84    0    0 282 -332  2
3731500 2677500  3 23 21   3.7  990  63  2.2 6  4.2  83    0    0 277 -327  2
3731500 2677500  3 23 22   3.1  990  44  1.3 6  4.2  85    0    0 271 -325  2
3731500 2677500  3 23 23   3.3  990  38  1.3 7  4.2  86    0    0 275 -324  2
3731500 2677500  3 23 24   3.5  990 359  1.4 8  4.2  85    0    0 284 -323  2
3731500 2677500  3 24  1   3.7  990 330  1.4 7  4.1  82    0    0 283 -320  2
3731500 2677500  3 24  2   3.3  990 327  1.6 7  4.2  83    0    0 278 -318  2
3731500 2677500  3 24  3   3.3  990 348  2.2 8  4.3  87    0    0 282 -318  2
3731500 2677500  3 24  4   3.2  990 360  2.0 8  4.4  90    0    0 288 -317  2
3731500 2677500  3 24  5   3.2  989 350  2.4 8  4.5  92    0    0 289 -316  2
3731500 2677500  3 24  6   3.3  988 360  3.0 8  4.6  93    0    0 289 -314  2
3731500 2677500  3 24  7   3.3  988  10  2.7 8  4.7  95    0    3 291 -313  2
3731500 2677500  3 24  8   3.7  988  96  3.3 8  4.9  99    0   15 294 -313  2
3731500 2677500  3 24  9   3.9  988  15  3.3 6  5.1 100    0   41 287 -315  2
3731500 2677500  3 24 10   4.2  988  16  3.1 8  5.2  99    0   81 289 -322  2
3731500 2677500  3 24 11   4.5  988  17  3.6 8  5.2  99    0   68 301 -337  2
3731500 2677500  3 24 12   4.7  988  12  3.3 8  5.4  99    0   73 303 -353  2
3731500 2677500  3 24 13   5.3  987  23  3.4 7  5.5  99    0  122 300 -362  2
3731500 2677500  3 24 14   5.9  987  32  3.6 7  5.7  99    0  103 298 -365  2
3731500 2677500  3 24 15   6.1  988  34  3.2 8  5.9  99    0   77 309 -362  2
3731500 2677500  3 24 16   6.7  988  60  2.5 5  6.1  99    1  136 303 -357  2
3731500 2677500  3 24 17   8.1  988  70  3.9 3  6.2  94   46  177 279 -355  2
3731500 2677500  3 24 18   8.3  989  73  4.6 6  6.0  87   26   89 287 -350  2
3731500 2677500  3 24 19   8.1  990  69  2.2 7  5.8  84    1   11 310 -344  2
3731500 2677500  3 24 20   7.8  990  43  2.2 8  5.8  85    0    0 321 -342  2
3731500 2677500  3 24 21   7.5  990  36  2.0 8  5.8  87    0    0 328 -340  2
3731500 2677500  3 24 22   7.6  991  49  2.3 8  5.8  87    0    0 329 -340  2
3731500 2677500  3 24 23   7.5  990  39  2.5 8  5.7  86    0    0 331 -340  2
3731500 2677500  3 24 24   7.4  990  50  2.5 8  5.5  84    0    0 331 -340  2
3731500 2677500  3 25  1   7.4  991  60  2.8 7  5.4  82    0    0 326 -340  2
3731500 2677500  3 25  2   7.2  991  80  3.4 8  5.2  80    0    0 327 -340  2
3731500 2677500  3 25  3   6.8  992  80  3.8 8  5.0  79    0    0 332 -339  2
3731500 2677500  3 25  4   6.6  992  70  4.0 6  4.9  78    0    0 319 -339  2
3731500 2677500  3 25  5   6.1  992  80  3.9 6  4.8  79    0    0 305 -338  2
3731500 2677500  3 25  6   6.4  993  80  3.5 7  4.8  79    0    0 312 -338  2
3731500 2677500  3 25  7   6.5  994  80  3.4 5  4.9  79    0    7 307 -338  2
3731500 2677500  3 25  8   6.4  995  79  3.7 3  4.9  79   30   71 281 -338  2
3731500 2677500  3 25  9   7.6  995  69  3.9 3  4.8  76   74  141 269 -338  2
3731500 2677500  3 25 10   9.4  996  80  4.3 3  5.1  72  119  202 274 -340  2
3731500 2677500  3 25 11  11.1  997  80  4.5 2  5.1  65  273  221 273 -343  2
3731500 2677500  3 25 12  11.8  997  70  4.1 2  5.1  60  221  278 272 -346  2
3731500 2677500  3 25 13  11.7  997  80  6.0 2  5.1  58  147  302 273 -349  2
3731500 2677500  3 25 14  12.3  997  80  5.5 1  4.7  54  263  266 268 -353  2
3731500 2677500  3 25 15  11.1  997 109  6.3 2  4.5  52  291  214 266 -358  2
3731500 2677500  3 25 16  11.6  997  69  5.3 2  4.4  51  330  128 270 -362  2
3731500 2677500  3 25 17  11.7  997 107  4.7 1  4.4  51  238  100 267 -363  2
3731500 2677500  3 25 18  11.0  997  80  3.6 1  4.5  52  108   68 264 -360  2
3731500 2677500  3 25 19  10.0  997  83  2.5 2  4.6  57   12   15 267 -353  2
3731500 2677500  3 25 20   8.7  997  51  1.7 1  4.7  63    0    0 262 -346  2
3731500 2677500  3 25 21   7.8  998  68  1.4 1  4.7  68    0    0 254 -341  2
3731500 2677500  3 25 22   7.2  998  63  1.8 1  4.6  71    0    0 251 -339  2
3731500 2677500  3 25 23   6.6  998  88  1.8 0  4.6  74    0    0 244 -336  2
3731500 2677500  3 25 24   6.3  998  49  1.9 0  4.7  78    0    0 237 -334  2
3731500 2677500  3 26  1   5.7  998  59  2.0 1  4.7  80    0    0 239 -332  2
3731500 2677500  3 26  2   5.2  997  89  1.8 0  4.7  82    0    0 236 -331  2
3731500 2677500  3 26  3   4.3  997  97  1.7 0  4.6  85    0    0 228 -333  2
3731500 2677500  3 26  4   4.0  997  97  2.1 0  4.5  87    0    0 226 -335  2
3731500 2677500  3 26  5   4.0  997  77  2.8 0  4.6  89    0    0 225 -336  2
3731500 2677500  3 26  6   3.3  997  96  2.0 0  4.5  90    0    0 225 -335  2
3731500 2677500  3 26  7   3.1  997  62  2.3 0  4.5  92    1   15 223 -333  2
3731500 2677500  3 26  8   5.0  998  70  3.1 0  4.6  88   53   74 225 -332  2
3731500 2677500  3 26  9   8.4  997 100  3.2 0  4.9  79  162  125 235 -335  2
3731500 2677500  3 26 10  11.0  997  99  4.4 0  5.0  66  283  153 246 -345  2
3731500 2677500  3 26 11  12.4  998 110  6.3 0  5.0  57  399  161 253 -356  2
3731500 2677500  3 26 12  15.0  997 108  4.5 0  5.0  51  486  162 261 -367  2
3731500 2677500  3 26 13  16.6  997  79  5.5 0  4.9  43  539  150 269 -375  2
3731500 2677500  3 26 14  17.1  997  88  5.8 0  4.5  37  538  134 273 -383  2
3731500 2677500  3 26 15  17.5  996  78  5.5 0  4.4  35  477  126 275 -387  2
3731500 2677500  3 26 16  17.4  996  89  4.9 0  4.4  35  372  117 277 -387  2
3731500 2677500  3 26 17  16.9  996  91  4.5 0  4.4  35  244   99 276 -383  2
3731500 2677500  3 26 18  15.9  995 100  4.0 0  4.2  36  110   69 273 -375  2
3731500 2677500  3 26 19  14.1  995 100  2.5 0  4.1  38   13   16 268 -366  2
3731500 2677500  3 26 20  12.4  996 111  3.0 0  4.1  42    0    0 262 -357  2
3731500 2677500  3 26 21  11.5  996  99  3.3 0  4.3  48    0    0 258 -352  2
3731500 2677500  3 26 22  10.3  997  90  2.6 0  4.6  56    0    0 254 -349  2
3731500 2677500  3 26 23   9.2  996  69  2.3 0  4.9  64    0    0 251 -346  2
3731500 2677500  3 26 24   8.1  996  68  2.1 0  5.0  70    0    0 248 -345  2
3731500 2677500  3 27  1   8.0  996  95  2.2 0  4.9  72    0    0 245 -342  2
3731500 2677500  3 27  2   7.6  997  83  1.6 0  4.9  74    0    0 244 -339  2
3731500 2677500  3 27  3   7.0  996  65  1.8 0  4.9  76    0    0 241 -335  2
3731500 2677500  3 27  4   5.8  996  73  2.4 0  4.8  79    0    0 238 -333  2
3731500 2677500  3 27  5   5.7  996 102  2.2 0  4.7  81    0    0 235 -332  2
3731500 2677500  3 27  6   5.2  996  98  1.9 0  4.6  81    0    0 233 -330  2
3731500 2677500  3 27  7   4.9  996  68  1.3 1  4.5  82    1   15 235 -329  2
3731500 2677500  3 27  8   5.5  996  66  1.4 0  4.5  81   49   76 235 -329  2
3731500 2677500  3 27  9   8.2  996  79  2.1 0  4.7  75  143  137 235 -336  2
3731500 2677500  3 27 10  10.8  996  69  3.2 0  4.7  62  254  174 245 -350  2
3731500 2677500  3 27 11  12.5  997  74  4.3 0  4.6  53  366  185 252 -365  2
3731500 2677500  3 27 12  13.9  996  86  5.3 0  4.4  46  466  174 258 -378  2
3731500 2677500  3 27 13  15.9  995  97  5.2 0  4.2  39  520  162 264 -388  2
3731500 2677500  3 27 14  16.2  994  98  6.1 0  3.8  33  517  148 267 -396  2
